0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.7982124949435714,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.783157305811328,-0.0,-0.0,-0.0,0.0,-0.0,-2.7731042756756734,-0.0,-0.0,-0.0,-3.239852725163862,-0.0,-0.0,-0.0,0.0,0.0,0.0,-2.9563292843050455,-3.2329621333243543,-0.0,-0.0,0.0,0.0,0.0,-2.7797471018085926,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.145958281939463,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-2.7300334520577065,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1413676254713403,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.7094498137236984,3.5252345221124926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,-2.848221175192907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-3.0370143632005457,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,2.691212426538628,0.0,2.8125596944741384,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
-0.0,-2.848221175192907,0.0,0.0,-5.568421067427866,-2.802043920411406,-0.0,-0.0,-0.0,-3.6665640625467337,0.0,-3.450707482907185,-0.0,-2.670895093402285,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,2.8930541920693233,2.7665727676847958,3.0330268370956452,-3.584824339919918,2.954320313969613,0.0,2.8218272351843647,4.7502516484245145,0.0,3.075356516752502,-0.0,0.0,0.0,0.0,-0.0,-4.37939460923435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.512318311777378,3.0711471216301702,-0.0,-3.1106546847513883,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.0551932053787563,0.0,4.745582677554259,4.549988580985915,-0.0,2.8826758383549715,-3.713570528531803,-0.0,-4.521083246247812,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.029826794295816,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-2.8154477365821875,-0.0,-2.7951881691263067,0.0,-0.0,-0.0,-0.0,-0.0,-2.8471436818163385,-0.0,-0.0,-0.0,-3.0240592166301337,-0.0,-2.7690887566242632,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.4347482580276045,0.0,3.0317310125498325,0.0,0.0,0.0,0.0,3.933293248774863,-0.0,0.0,0.0,0.0,3.8017269842988934,0.0,4.676832911193754,0.0,2.680686623421597,4.190951390508442,0.0,-0.0,3.0531100475848962,-0.0,0.0,0.0,3.197535411432499,2.7755847814003913,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-2.730592924119299,0.0,-0.0,-0.0,-0.0,-2.991340576549085,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.2717620849462112,0.0,-0.0,0.0,-3.4437744667514054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.786876113522774,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.869002867152929,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.0,-0.0,-5.568421067427866,-0.0,0.0,-5.250208893911282,0.0,0.0,-0.0,-6.243704922631369,0.0,-3.798419345212953,-4.68925687754377,-0.0,-3.655819031017967,0.0,-0.0,-0.0,0.0,0.0,3.3173810327352924,0.0,2.7060041354117996,3.069483677215082,3.360916639093714,4.171366102809051,3.4541494728395774,0.0,0.0,-0.0,3.123699034781694,0.0,5.0186010128305245,0.0,3.6785966065196765,-5.835572995794069,3.526466221818231,3.891366991269718,5.918756152046738,4.084985398268538,3.2890404102266637,-0.0,0.0,-0.0,3.6336959167840814,3.5641045167483574,-0.0,-7.51046622028512,-0.0,-0.0,0.0,-2.7874564770402177,-3.2123906656905343,-0.0,-3.175351571718991,-0.0,-0.0,0.0,-0.0,0.0,3.5983452122759974,3.0383537661048883,-0.0,-6.343939039282263,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.1537047264856506,0.0,0.0,0.0,0.0,0.0,0.0,2.828238549140095,2.825369372954731,0.0,0.0,-7.176512256871786,-0.0,-7.551043036704873,-4.995383754859975,0.0,-0.0,-4.150103330595484,-6.158602772981637,-2.9549939688063787,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.5846149161599885,0.0,-0.0,3.012963494342774,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-4.890199770060831,-0.0,-4.652156748140271,-0.0,-3.4711916368466413,-3.126545731708761,-2.7259303088212388,-5.628744345984267,0.0,0.0,-0.0,-0.0,-0.0,-4.241068505327057,-0.0,0.0,0.0,-4.032117130256711,-0.0,-5.213646580290413,-3.998843731438357,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-4.1223366430398345,2.82009001511552,-0.0,3.696836820708664,3.0515150657553423,3.971013802395944,3.098598962878836,0.0,0.0,0.0,3.4264970871338614,-0.0,3.827828841363983,0.0,4.339366762025016,3.454077063084072,0.0,0.0,4.062883786425076,4.299471979301003,2.8382507952494427,3.1945295967057312,0.0,-0.0,-0.0,-0.0,3.1477781536838885,0.0,0.0,-3.833796827289618,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.808156911719479,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-6.121625098760033,-0.0,-0.0,-3.7162715936737882,-5.25754764121916,-0.0,-4.8467056353582345,-0.0,-3.6871156050236147,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,3.060008394194187,-0.0,-0.0,0.0,3.3215953337945248,0.0,-3.9456967913076846,-0.0,2.9898760543102685,0.0,3.2188102856139373,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-3.3610597095471513,-3.4330041838246435,-0.0,0.0,-0.0,-3.108603077952356,-0.0,-0.0,0.0,-0.0,-0.0
-0.0,-0.0,-2.802043920411406,-0.0,-5.250208893911282,0.0,0.0,-0.0,-0.0,-5.080940804194616,-0.0,-3.4636210045892275,-3.2501706117659976,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068080154915001,0.0,-0.0,0.0,0.0,3.405311539037887,0.0,0.0,-0.0,3.569377575099669,2.8216523799363897,3.4518963650880035,0.0,2.6808513972132797,0.0,0.0,-0.0,3.7680518701036143,3.4835769017957428,-0.0,-5.678595850549371,0.0,0.0,-0.0,-3.357173266953067,-0.0,-0.0,-2.8142733338527837,-4.056675244810232,-0.0,0.0,-0.0,0.0,2.9317219211958045,0.0,-0.0,-3.278105844050068,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.0362424406745454,0.0,0.0,0.0,0.0,0.0,0.0,4.069879948516806,3.2161050520449432,0.0,0.0,-2.924430918856231,-0.0,-4.638805524286386,-0.0,-0.0,-0.0,-3.6763926459068608,-4.637089138114235,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.0086182322331214,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-2.6929949065011844,-0.0,-0.0,-0.0,-0.0,-0.0,-3.690112556640252,-0.0,-0.0,-0.0,-0.0,-3.2124701323249436,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-2.94454466462929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939961142342488,0.0,3.3176765297789523,0.0,4.0487406914608135,0.0,0.0,0.0,2.74299379243199,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.9290322671912734,-3.1386737422066253,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1213460407100304,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.513234889564008,-0.0,0.0,-0.0,-3.61570963906553,-0.0,-3.4121064604555302,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,3.584522263663143,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-3.771751227675276,-0.0,0.0,-0.0,-2.8333832205127796,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.122778481109093,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.443955742859703,3.737658476015662,0.0,0.0,0.0,0.0,-3.171267887634466,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.669647801172786,0.0,0.0,0.0,0.0,0.0,3.836077114903483,-3.115791374366322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.7312914294284534,0.0,0.0,3.1595347892228407,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.0810450806635976,0.0,2.898996113253729,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-3.0661869985888504,-3.103396600899495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,2.8247684704430753,0.0,4.109551329764732,0.0,0.0,4.824888715942656,0.0,0.0,4.13262847532206,0.0,2.7183310684731725,4.2825620104942885,2.667754444346259,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.8500085271539457,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.9270717349627504,0.0,3.3484590796411933,3.734142686138416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-2.770296739863328,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.701702932721325,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-3.771751227675276,0.0,-0.0,-0.0,-0.0,-5.99173117730666,3.2016883736108097,-3.962789492589642,0.0,-4.479045680503083,-5.53452881845695,-4.195971922560109,-4.25513074667804,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.234163652469357,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,3.6814614471973464,-0.0,3.356606296605447,0.0,0.0,-4.289594226936747,0.0,2.686297953874364,0.0,-0.0,-0.0,0.0,-0.0,-3.5017075243577516,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.124320514217329,0.0,-0.0,-0.0,0.0,0.0,0.0,-2.729351324536754,0.0,2.87098356677146,0.0,-0.0,3.145982150052404,0.0,4.867725374538358,-0.0,2.8122080114721966,3.8518220619415713,-0.0,3.857719637570006,0.0,-0.0,0.0,4.547588079864629,0.0,0.0,0.0,0.0,3.574556916220577,-0.0,0.0,0.0,0.0,-0.0,-0.0,3.754514080047441,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.1291076177270414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.938505102699758,-0.0,0.0,0.0,2.8377546209074245,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-3.0345331633346584,0.0,0.0,-0.0,-4.531925885741311,0.0,-0.0,3.0487268710047437,-0.0,-0.0,-0.0,0.0,-3.370405153802679,-0.0,-0.0,-0.0,0.0,-3.1866551834986705,0.0,0.0,0.0,0.0,0.0,0.0,2.79514769735812,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.235811493678834,0.0,4.303848821415394,-0.0,0.0,3.069440828061082,-0.0,0.0,-2.826099438810484,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,3.842578623759757,-0.0,3.306052108824132,0.0,0.0,3.244260239757904,0.0,0.0,3.544838158333776,0.0,-0.0,0.0,4.3044609762842265,0.0,0.0,0.0,0.0,-0.0,-0.0,4.798212933702531,0.0,-0.0,0.0,5.2658869931554895,2.6863380667888066,-0.0,0.0,0.0,0.0,0.0,2.8228521992871074,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.446701384251053,2.902027007899654,5.353897114084427,3.153538969117289,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-4.132593603608628,3.514584299494895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.76383700249906,-0.0,-3.32023194937432,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.4809662438567095,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.1495648734197355,0.0,-0.0,0.0,-0.0,2.8251875714382733,-0.0,0.0,-0.0,-0.0,0.0,5.673872731495679,4.893377428881141,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,4.547139382747422,0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.8363753799400664,0.0,4.267952876359112,5.865775539521409,0.0,5.196329857315738,0.0,4.133064019782539,6.0657933997798885,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-3.0002233782536276,-0.0,-0.0,0.0,0.0,-2.8934218841054875,-3.5795305091020118,-0.0,-0.0,-0.0,0.0,0.0,2.777598393407022,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-4.843970810160784,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,5.019322855855213,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,3.8637413117056445,-0.0,3.561003831923154,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,4.903057926851515,0.0,6.746116747367458,0.0,0.0,4.332804521604811,4.256529417937963,0.0,4.238138888767099,3.658752194620015,3.20446720061737,5.197962737320021,4.861424918656788,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-2.87520191571165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.605462899618012,-0.0,2.995999907882082,0.0,0.0,-0.0,2.6890552599880118,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-3.6665640625467337,0.0,-6.243704922631369,-5.080940804194616,0.0,-0.0,-0.0,0.0,0.0,-4.718958455853108,-0.0,-0.0,-0.0,-0.0,-2.7933727352653124,-0.0,0.0,0.0,4.236492766102343,0.0,3.2985358134886877,0.0,3.4303632736201766,5.401374139394329,3.652417343546054,0.0,2.7311709057420797,0.0,2.974781416288228,0.0,4.53987329924615,0.0,3.2957734997342056,-5.321376607061718,3.9308817748125064,5.576851569956564,4.558084680108446,4.1125181417059595,4.7917055264005315,0.0,0.0,0.0,4.924469367225004,2.7907705663991487,-0.0,-5.534506151732226,0.0,0.0,-0.0,-4.218701289281769,-4.237552000984154,-0.0,-3.916653195968152,-4.555635860388762,-4.573630793781677,-0.0,-0.0,-0.0,4.2493215220911775,3.0492460029710253,-3.316733857976098,-6.056412660846439,-0.0,0.0,0.0,0.0,3.2661088111200787,0.0,0.0,3.3817967039429244,0.0,0.0,2.8913361246141998,0.0,2.9139043184995286,0.0,3.5604864785802786,3.9469683669843207,-0.0,4.108973683158925,-5.659972450092136,-0.0,-6.400962318719154,-0.0,3.1329166959454513,-0.0,-3.0246332395112963,-4.966652268021374,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,3.233852733421357,2.9554839862421765,-0.0,0.0,3.449154131282818,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-3.1097769152402583,-3.4431331252961708,0.0,0.0,-0.0,-0.0,-0.0,-4.796575299370307,-0.0,-0.0,-0.0,-3.9510905118756465,-0.0,-5.6601139719222555,-4.165023462542061,-0.0,-0.0,-0.0,-3.6937317655234123,-0.0,0.0,-3.5004778011561997,-0.0,0.0,-0.0,-0.0,-4.821467422952356,0.0,0.0,0.0,3.9788601226494555,3.503022186135693,3.3896749155858963,0.0,0.0,3.065231313695448,4.341519663814991,0.0,4.095516648553898,0.0,3.1023504135334248,3.3805174748788778,0.0,2.769017164764278,4.105141272568342,3.5939954984993467,3.220519814126892,3.797546351809989,3.565534466684731,0.0,0.0,0.0,4.693850297412969,0.0,3.3240145833662624,-4.658401524488026,-0.0,-0.0,-0.0,-3.569348915315501,-3.2399282043906235,-0.0,-0.0,-4.3260761164120725,-0.0,0.0,-2.977084338635203,-0.0,0.0,-0.0,-3.4363296814550943,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8441580559832462,0.0,0.0,0.0,4.327350386226322,4.074263361350942,-0.0,-0.0,-6.533251844555214,-0.0,-0.0,-0.0,-5.1730398141571365,-0.0,-4.8526756172688055,-0.0,-3.2125895252379233,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2405801482593612,-0.0,-3.535572529293297,0.0,4.587630743056863,3.266201461022052,-3.300453434591236,-0.0,3.87037077929104,0.0,2.925167316763361,3.428815103419845,-0.0,-0.0,3.030765717666221,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
